Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Tunguska Event","The Outer Limits Boulder > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113553643/the-tunguska-event,3.0,-1,Boulder,V7,1,,45.25924,-111.16545
"The Lich","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/112928866/the-lich,3.0,-1,Boulder,V5,1,,45.41369,-111.23123
Vicarious,"Vicarious Boulder > Vicarious Area > Pull Out Area > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/117713908/vicarious,3.0,-1,Boulder,V5,1,10,45.63409,-111.54366
"To Crimp or Not to Crimp","Block Top Jr. > Lava Lake > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117357848/to-crimp-or-not-to-crimp,3.0,-1,"Boulder, Alpine",V3+,1,15,45.37982,-111.24419
"Vanilla Gorilla","Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111780999/vanilla-gorilla,3.0,-1,Boulder,V11,1,,45.05987,-110.78916
"Instant Crush","House of Leaves Boulder > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/110289352/instant-crush,3.0,-1,Boulder,V2,1,,45.59327,-111.57221
"Ejector Seat","Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/110933806/ejector-seat,3.0,-1,Boulder,V8,1,,45.05987,-110.78916
"Rabbit Hole","Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111797143/rabbit-hole,3.0,-1,Boulder,V11,1,,45.05987,-110.78916
"Ezy Ryder","Out of Africa Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523088/ezy-ryder,3.0,-1,Boulder,V4,1,,45.26226,-111.16103
"Spread 'Em Left","Bolted Boulder > The Main Area > Mother Lode Boulders > Lost Horse > Northwest Region > Montana",https://www.mountainproject.com/route/113830372/spread-em-left,3.0,-1,Boulder,V7,1,16,46.09682,-114.25542
"True North","Maya's Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523329/true-north,3.0,-1,Boulder,V6,1,,45.26237,-111.16082
"Uncaged Monkey","Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/113595716/uncaged-monkey,3.0,-1,Boulder,V3-4,1,10,45.05987,-110.78916
"Tweedle Dee","Tweedle Area > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/110289284/tweedle-dee,3.0,-1,Boulder,V5,1,15,45.63218,-111.54393
Osteoporosis,"Senile Boulder > Senile Gully > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/117361566/osteoporosis,3.0,-1,Boulder,V3,1,10,45.88396,-112.30617
"Wesley Crusher","Q Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113527067/wesley-crusher,3.0,-1,Boulder,V6,1,,45.26224,-111.16451
"Peter's Big Slab","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110790774/peters-big-slab,3.0,-1,Boulder,V2,1,,45.41369,-111.23123
Devour,"Vicarious Boulder > Vicarious Area > Pull Out Area > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/117713874/devour,3.0,-1,Boulder,V1,1,10,45.63409,-111.54366
"Endless Teeth","Genghis Tron Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111780866/endless-teeth,3.0,-1,Boulder,V7,1,,45.18476,-110.88994
"Southern State of Mind","Whitewater Wall > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109243333/southern-state-of-mind,3.0,-1,Boulder,"V4 PG13",1,25,45.3907,-111.20063
"Jawline for Days","Prospector Crag > Memorial Falls > Northwest Region > Montana",https://www.mountainproject.com/route/113244455/jawline-for-days,3.0,-1,Boulder,V3-,1,15,46.91644,-110.70509
"Southern power trip","Upper Falls > Memorial Falls > Northwest Region > Montana",https://www.mountainproject.com/route/113389976/southern-power-trip,3.0,-1,Boulder,V7,1,12,46.91478,-110.69328
"Line of Weakness","Upper Falls > Memorial Falls > Northwest Region > Montana",https://www.mountainproject.com/route/113224135/line-of-weakness,3.0,-1,Boulder,V4,1,12,46.91478,-110.69328
"Along the Fragments of Time","House of Leaves Boulder > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/110289361/along-the-fragments-of-time,3.0,-1,Boulder,V3-4,1,,45.59327,-111.57221
"Shandy Town","The Pocket > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113527241/shandy-town,3.0,-1,Boulder,V8-9,1,,45.2623,-111.1645
"Pink Lady","Hollow Earth Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113524334/pink-lady,3.0,-1,Boulder,V5,1,,45.26247,-111.16439
"Canyon Clinger","Gorilla Block > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/110340929/canyon-clinger,3.0,-1,Boulder,V4+,1,12,45.39089,-111.1993
"Force Jump","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110812590/force-jump,3.0,-1,Boulder,V7,1,,45.41259,-111.23623
Peaches,"Peaches Boulder > SOS Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117686399/peaches,3.0,-1,"Boulder, Alpine",V3,1,12,45.39207,-111.23853
"Tall and Dirty","Upper Falls > Memorial Falls > Northwest Region > Montana",https://www.mountainproject.com/route/113224567/tall-and-dirty,3.0,-1,Boulder,V1,1,15,46.91478,-110.69328
"Sconnie Route","Sconnie Boulder > Mile 13 Boulders > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/109458867/sconnie-route,3.0,-1,Boulder,V4,1,10,45.16958,-110.85694
Homecoming,"Upper Falls > Memorial Falls > Northwest Region > Montana",https://www.mountainproject.com/route/113389953/homecoming,3.0,-1,Boulder,V5,1,12,46.91478,-110.69328
"Austin's Skyscraper","Hollow Earth Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113524345/austins-skyscraper,3.0,-1,Boulder,V1,1,,45.26247,-111.16439
"Way Out","Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/112011018/way-out,3.0,-1,Boulder,V8,1,,45.05987,-110.78916
"power plant","The atrium > Wolf Butte > Northwest Region > Montana",https://www.mountainproject.com/route/112568642/power-plant,3.0,-1,Boulder,V4,1,15,47.13787,-110.49875
"The Green Bastard","The Green Slab > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113530280/the-green-bastard,3.0,-1,Boulder,V2,1,25,45.26215,-111.16417
"Bones to the Wall","The grave yard > Wolf Butte > Northwest Region > Montana",https://www.mountainproject.com/route/112870068/bones-to-the-wall,3.0,-1,Boulder,V1-2,1,14,47.13342,-110.49331
"Vertical Tangerine","The Tangerine > District Three (The Drainage) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113535402/vertical-tangerine,3.0,-1,"Boulder, Alpine",V3,1,14,45.26091,-111.16642
"Hungry Eyes","Creekside Boulder > Explosive Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117745277/hungry-eyes,3.0,-1,"Boulder, Alpine",V2,1,12,45.39079,-111.23958
"Pineapple Peach Booch for the Boys","Indian Summer Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113524109/pineapple-peach-booch-for-the-boys,3.0,-1,Boulder,V3,1,,45.26237,-111.1643
"Circle of Life","The grave yard > Wolf Butte > Northwest Region > Montana",https://www.mountainproject.com/route/112870658/circle-of-life,3.0,-1,Boulder,V2,1,26,47.13342,-110.49331
"The Giving Tree","The Tangerine > District Three (The Drainage) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113535409/the-giving-tree,3.0,-1,"Boulder, Alpine",V0,1,14,45.26091,-111.16642
"Homeless and Thriving","Homeless Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113527029/homeless-and-thriving,3.0,-1,Boulder,V4,1,,45.26248,-111.16463
Reckoner,"Moon Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113524004/reckoner,3.0,-1,Boulder,V5-6,1,,45.26236,-111.16363
Undertow,"The grave yard > Wolf Butte > Northwest Region > Montana",https://www.mountainproject.com/route/112870151/undertow,3.0,-1,Boulder,V2,1,12,47.13342,-110.49331
"Middle Child Syndrome","Sconnie Boulder > Mile 13 Boulders > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/109700505/middle-child-syndrome,3.0,-1,Boulder,V3,1,8,45.16958,-110.85694
"Just a little prick","The atrium > Wolf Butte > Northwest Region > Montana",https://www.mountainproject.com/route/112568589/just-a-little-prick,3.0,-1,Boulder,V3,1,12,47.13787,-110.49875
"G.I. Ben","Buffy Boulder > Warm Up Ridge Area > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/112269467/gi-ben,3.0,-1,Boulder,V0,1,10,45.88386,-112.30809
"Slope N Slide","Road Slide Boulders > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109577987/slope-n-slide,3.0,-1,Boulder,V4,1,12,45.39085,-111.20029
"Storm the Castle","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110859856/storm-the-castle,3.0,-1,Boulder,V2-3,1,,45.41259,-111.23623
"Peter's Arete","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110859970/peters-arete,3.0,-1,Boulder,V3,1,,45.41259,-111.23623
"Peter's Thing","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110860006/peters-thing,3.0,-1,Boulder,V4-5,1,,45.41259,-111.23623
"Stoned Monkey","Big Sky Grit > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/110215567/stoned-monkey,3.0,-1,Boulder,V2,1,12,45.05998,-111.18899
"Yellow Submarine","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/111969998/yellow-submarine,3.0,-1,Boulder,V3,1,,45.41259,-111.23623
"Doctor Clean","Sweet Tip > Mile 13 Boulders > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111867681/doctor-clean,3.0,-1,Boulder,V3,1,10,45.17019,-110.85694
"Early Bird","Early Bird > Mile 13 Boulders > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/110755749/early-bird,3.0,-1,Boulder,"V1 PG13",1,15,45.16995,-110.85728
"Aristotle's Arete","Ballers Club Boulders > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109600722/aristotles-arete,3.0,-1,Boulder,V3-,1,14,45.39085,-111.20029
"Dude Where's My Crimp","Crows Nest > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109657516/dude-wheres-my-crimp,3.0,-1,Boulder,V4,1,14,45.39085,-111.20029
"Ultimate Cave Dweller","Crows Nest > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/111188202/ultimate-cave-dweller,3.0,-1,Boulder,V4-5,1,15,45.39085,-111.20029
"Where's Your Crimp Dude","Crows Nest > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/111280438/wheres-your-crimp-dude,3.0,-1,Boulder,V4,1,14,45.39085,-111.20029
"Go Pack Go","Go Pack Go > Mile 13 Boulders > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/109458845/go-pack-go,3.0,-1,Boulder,V3-,1,8,45.16958,-110.8566
"Ain't No Stairway","Rooftop Access > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109348203/aint-no-stairway,3.0,-1,Boulder,V2+,1,12,45.39085,-111.20029
"Monkey Swing Sit","Gorilla Block > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109244877/monkey-swing-sit,3.0,-1,Boulder,V3,1,10,45.39089,-111.1993
"Proper Aretequette Required","Gorilla Block > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/110341144/proper-aretequette-required,3.0,-1,Boulder,V2+,1,8,45.39089,-111.1993
"Sweet Lip","Sweet Tip > Mile 13 Boulders > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/109457481/sweet-lip,3.0,-1,Boulder,V3-,1,10,45.17019,-110.85694
"Flakey Goodness","Big Sky Grit > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/110219710/flakey-goodness,3.0,-1,Boulder,V1,1,12,45.05998,-111.18899
Man-O-Whar,"Wave Wall > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/110357231/man-o-whar,3.0,-1,Boulder,V2+,1,12,45.39085,-111.20029
"River Boulder","River Boulder > Mile 13 Boulders > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/109709499/river-boulder,3.0,-1,Boulder,"V2 PG13",1,10,45.16995,-110.85694
"Crappie Flop","Refrigerator Block > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109331210/crappie-flop,3.0,-1,Boulder,V3-4,1,8,45.39085,-111.20029
Wunderbar,"Crows Nest > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109628058/wunderbar,3.0,-1,Boulder,V2+,1,20,45.39085,-111.20029
Snarf,"Thunder Boulders > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/118012215/snarf,3.0,-1,Boulder,V4,1,10,45.18392,-110.88895
"The Crystal Methodology","Double Prow Boulder > Pull Out Area > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/117948199/the-crystal-methodology,3.0,-1,Boulder,V5-6,1,10,45.63631,-111.5405
Beltar,"Cone Head Boulder > Hidden Area > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/112269277/beltar,2.8,-1,Boulder,V1,1,15,45.88323,-112.3075
"Lava Lunge","Lava Pit > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107809733/lava-lunge,2.8,-1,"Boulder, Alpine",V3,1,,45.39144,-111.23927
"Moves Like Paul Bunyan","Gorilla Block > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109348148/moves-like-paul-bunyan,2.8,-1,Boulder,V1+,1,12,45.39089,-111.1993
"Lava Lunge Traverse","Lava Pit > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107809860/lava-lunge-traverse,2.7,-1,"Boulder, Alpine",V4,1,,45.39144,-111.23927
"Overhangatang Left","Overhangatang Boulders > Hyalite Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117247572/overhangatang-left,2.7,-1,Boulder,V5,1,12,45.54518,-111.04371
"Neat Right","Neat Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115434340/neat-right,2.7,-1,Boulder,V3,1,9,45.63263,-111.54306
"Neat Right Sit Start","Neat Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115434377/neat-right-sit-start,2.7,-1,Boulder,V4,1,10,45.63263,-111.54306
"Warm Up Center","Warm Up Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174556/warm-up-center,2.7,-1,Boulder,V0,1,15,45.58764,-111.57676
"Zulu Death Mask","Super Rad Boulder > Mother Lode Boulders > Lost Horse > Northwest Region > Montana",https://www.mountainproject.com/route/113912265/zulu-death-mask,2.5,-1,Boulder,V5,1,14,46.09677,-114.25546
"Dr. Bush","Bush Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/111574651/dr-bush,2.4,-1,Boulder,V6,1,,45.58771,-111.57678
"Boys At Work","Men At Work Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/111574665/boys-at-work,2.4,-1,Boulder,V3,1,,45.58775,-111.57666
Z-Face,"Z-Crack Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174622/z-face,2.5,-1,Boulder,V1,1,10,45.5879,-111.57671
"Glory Hole","Bad Rock Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/113703553/glory-hole,2.5,-1,Boulder,V0,1,16,48.38554,-114.10253
"Center Line","Center Line Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/111578244/center-line,2.5,-1,Boulder,V4,1,,45.58776,-111.57663
Ninja,"Mile 18 > South Central Region > Montana",https://www.mountainproject.com/route/112114464/ninja,2.5,-1,Boulder,V8,1,,45.32767,-110.23044
"Battle of Hoth Left","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110812595/battle-of-hoth-left,2.5,-1,Boulder,V4,1,,45.41259,-111.23623
"Beach Crack","The Beach > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111674745/beach-crack,2.5,-1,Boulder,V1,1,,45.17087,-110.86994
"The Mangler","The Beach > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111674737/the-mangler,2.5,-1,Boulder,V3,1,,45.17087,-110.86994
"Triple D","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/111136979/triple-d,2.5,-1,Boulder,"V2 PG13",1,15,45.41369,-111.23123
"Shadow Cruiser","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110860016/shadow-cruiser,2.5,-1,Boulder,V3,1,,45.41259,-111.23623
Bon,"Senile Boulder > Senile Gully > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/112269205/bon,2.5,-1,Boulder,V0,1,10,45.88396,-112.30617
Elasticling,"Sweet Tip > Mile 13 Boulders > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/109458707/elasticling,2.5,-1,Boulder,V2,1,10,45.17019,-110.85694
"Magma Man","Lava Pit > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107809923/magma-man,2.5,-1,"Boulder, Alpine",V7,1,,45.39144,-111.23927
"Feed My Frankenstein","Tyler's Problem Boulder > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107812191/feed-my-frankenstein,2.5,-1,"Boulder, Alpine",V6,1,,45.3913,-111.239
"Build Your Own Escape","Carpenter Boulder > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107812366/build-your-own-escape,2.5,-1,"Boulder, Alpine",V7,1,,45.3913,-111.239
"Baby Bear","Family Wall > Entrance Gully > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/112269132/baby-bear,2.3,-1,Boulder,V2,1,12,45.88439,-112.30626
"Banana Peel","Gorilla Block > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109244634/banana-peel,2.3,-1,Boulder,V3-4,1,10,45.39089,-111.1993
"Rapid Crimp","Whitewater Wall > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109244497/rapid-crimp,2.3,-1,Boulder,V2-,1,10,45.3907,-111.20063
"The Hobbits Heel Hook","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/111187965/the-hobbits-heel-hook,2.3,-1,Boulder,V3,1,12,45.41369,-111.23123
"The Rubber Necker","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110790639/the-rubber-necker,2.0,-1,Boulder,V3,1,,45.41369,-111.23123
"Orange Dream Chossicle","Uzumaki Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523155/orange-dream-chossicle,2.0,-1,Boulder,V2,1,,45.26245,-111.16111
"Warm Up Left","Warm Up Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174576/warm-up-left,2.0,-1,Boulder,V1,1,10,45.58764,-111.57676
"Men on the Moon","Cone Head Boulder > Hidden Area > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/112269304/men-on-the-moon,2.0,-1,Boulder,V0,1,15,45.88323,-112.3075
Sandcrawler,"Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110812585/sandcrawler,2.0,-1,Boulder,V4,1,,45.41259,-111.23623
"Monkey Knife Fight","Lava Pit > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107809883/monkey-knife-fight,2.0,-1,"Boulder, Alpine",V9,1,,45.39144,-111.23927
"Mr. Delicate","Pterodunktyl Boulder(s) > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117593151/mr-delicate,2.0,-1,"Boulder, Alpine",V7-,1,15,45.38951,-111.23455
"Big Shooter","Moonshine Boulder > New World Gulch Bouldering > Bear Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/115337439/big-shooter,2.0,-1,Boulder,V2+,1,8,45.59779,-110.93559
"Hole to Hole","Swamp Rock > Hyalite Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117570051/hole-to-hole,2.0,-1,Boulder,V5-6,1,,45.50767,-110.99518
Mon,"Roadside Boulder > Diamond & Roadside Area > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115687298/mon,2.0,-1,Boulder,V3,1,8,45.59328,-111.56889
"Choke Cherry","Roadside Boulder > Diamond & Roadside Area > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115687213/choke-cherry,2.0,-1,Boulder,V1,1,15,45.59328,-111.56889
"Bear Face","Pterodunktyl Boulder(s) > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117593165/bear-face,2.0,-1,"Boulder, Alpine",V2,1,40,45.38951,-111.23455
Gunshy,"Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/113595639/gunshy,2.0,-1,Boulder,V2,1,10,45.05987,-110.78916
"Peter's Bulge","Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/110933785/peters-bulge,2.0,-1,Boulder,V4,1,,45.05987,-110.78916
"Family Values","Upper Falls > Memorial Falls > Northwest Region > Montana",https://www.mountainproject.com/route/113224092/family-values,2.0,-1,Boulder,V3,1,12,46.91478,-110.69328
